security,sector,industry,final_cluster,trade_volume_bin,cluster,trade_value_category,category_minimum,category_maximum,option_ticker,security_1,option_type,strike_price,expiration,conditions,correction,exchange,price,sip_timestamp,size,trade_value,data_date,min_trade_value,expiration_days_out,otm_range,option_condition_name,sector_1,industry_1,securty_open,security_high,security_low,security_close,trade_rank,trade_value_log10,number_of_bins,trade_value_bin,itm,itm_expiration_day,itm_expriation_close,otm
FLR,Construction,Engineering - R and D Services,25__0,25,0.0,7. p90_trade_value,15540.0,24000.0,O:FLR250221P00042500,FLR,P,42.5,2025-02-21,233,0,312,1.17,1739462850511000000,160,18720.0,2025-02-13,3000.0,30,True,Multi Leg Auction,Construction,Engineering - R and D Services,46.75,46.75,44.3,44.93,41,4.272305844402086,20,2,1,1,1,0
FLR,Construction,Engineering - R and D Services,25__0,25,0.0,8. p75_trade_value,8000.0,15500.0,O:FLR250221C00047500,FLR,C,47.5,2025-02-21,209,0,316,1.0,1739566603820000000,154,15400.0,2025-02-14,3000.0,30,True,Automatic Execution,Construction,Engineering - R and D Services,45.07,45.31,42.94,43.4,59,4.187520720836463,20,3,0,0,0,1
FLR,Construction,Engineering - R and D Services,25__0,25,0.0,5. p99_trade_value,191400.0,491400.0,O:FLR250221P00040000,FLR,P,40.0,2025-02-21,231,0,302,1.15,1739562134287000000,2860,328899.99999999994,2025-02-14,3000.0,30,True,Single Leg Floor Trade,Construction,Engineering - R and D Services,45.07,45.31,42.94,43.4,4,5.5170638734826545,20,1,1,1,1,0
FLR,Construction,Engineering - R and D Services,25__0,25,0.0,8. p75_trade_value,8000.0,15500.0,O:FLR250221P00042500,FLR,P,42.5,2025-02-21,209,0,319,2.1,1739565551947000000,54,11340.0,2025-02-14,3000.0,30,True,Automatic Execution,Construction,Engineering - R and D Services,45.07,45.31,42.94,43.4,81,4.054613054556888,20,3,1,1,1,0
FLR,Construction,Engineering - R and D Services,25__0,25,0.0,7. p90_trade_value,15540.0,24000.0,O:FLR250221P00042500,FLR,P,42.5,2025-02-21,209,0,320,1.85,1739557775302000000,124,22940.0,2025-02-14,3000.0,30,True,Automatic Execution,Construction,Engineering - R and D Services,45.07,45.31,42.94,43.4,32,4.360593413565248,20,2,1,1,1,0
FLR,Construction,Engineering - R and D Services,25__0,25,0.0,6. p95_trade_value,25000.0,177905.0,O:FLR250321C00050000,FLR,C,50.0,2025-03-21,235,0,323,0.1,1739983129136000000,9773,97730.0,2025-02-19,3000.0,30,True,Multi Leg floor trade,Construction,Engineering - R and D Services,39.4,39.98,38.51,39.53,8,4.990027898770295,20,1,0,0,0,1
FLR,Construction,Engineering - R and D Services,25__0,25,0.0,8. p75_trade_value,8000.0,15500.0,O:FLR250321P00037500,FLR,P,37.5,2025-03-21,227,0,309,0.95,1740064363937000000,100,9500.0,2025-02-20,3000.0,30,True,Single Leg Auction Non ISO,Construction,Engineering - R and D Services,40.01,40.28,39.13,39.83,105,3.9777236052888476,20,4,1,1,0,0
FLR,Construction,Engineering - R and D Services,25__0,25,0.0,8. p75_trade_value,8000.0,15500.0,O:FLR250321P00037500,FLR,P,37.5,2025-03-21,209,0,308,1.0,1740066648422000000,90,9000.0,2025-02-20,3000.0,30,True,Automatic Execution,Construction,Engineering - R and D Services,40.01,40.28,39.13,39.83,116,3.9542425094393248,20,5,1,1,0,0
FLR,Construction,Engineering - R and D Services,25__0,25,0.0,7. p90_trade_value,15540.0,24000.0,O:FLR250321C00040000,FLR,C,40.0,2025-03-21,219,0,316,0.95,1740422515942000000,184,17480.0,2025-02-24,3000.0,30,True,Intermarket Sweep Order,Construction,Engineering - R and D Services,38.08,38.3799,37.1,37.16,47,4.242541428298384,20,2,0,0,0,1
FLR,Construction,Engineering - R and D Services,25__0,25,0.0,8. p75_trade_value,8000.0,15500.0,O:FLR250321C00040000,FLR,C,40.0,2025-03-21,209,0,318,0.95,1741015473540000000,114,10830.0,2025-03-03,3000.0,30,True,Automatic Execution,Construction,Engineering - R and D Services,38.72,38.8434,36.54,36.92,91,4.03462845662532,20,4,0,0,0,1
FLR,Construction,Engineering - R and D Services,25__0,25,0.0,7. p90_trade_value,15540.0,24000.0,O:FLR250321C00040000,FLR,C,40.0,2025-03-21,209,0,316,0.9,1741015473212000000,193,17370.0,2025-03-03,3000.0,30,True,Automatic Execution,Construction,Engineering - R and D Services,38.72,38.8434,36.54,36.92,48,4.239799818447099,20,2,0,0,0,1
FLR,Construction,Engineering - R and D Services,25__0,25,0.0,8. p75_trade_value,8000.0,15500.0,O:FLR250321C00040000,FLR,C,40.0,2025-03-21,209,0,316,0.95,1741015526796000000,100,9500.0,2025-03-03,3000.0,30,True,Automatic Execution,Construction,Engineering - R and D Services,38.72,38.8434,36.54,36.92,106,3.9777236052888476,20,4,0,0,0,1
FLR,Construction,Engineering - R and D Services,25__0,25,0.0,6. p95_trade_value,25000.0,177905.0,O:FLR250321C00040000,FLR,C,40.0,2025-03-21,209,0,316,1.05,1741015490257000000,414,43470.00000000001,2025-03-03,3000.0,30,True,Automatic Execution,Construction,Engineering - R and D Services,38.72,38.8434,36.54,36.92,16,4.638189640190837,20,1,0,0,0,1
FLR,Construction,Engineering - R and D Services,25__0,25,0.0,8. p75_trade_value,8000.0,15500.0,O:FLR250321C00040000,FLR,C,40.0,2025-03-21,209,0,316,1.04,1741015490257000000,96,9984.0,2025-03-03,3000.0,30,True,Automatic Execution,Construction,Engineering - R and D Services,38.72,38.8434,36.54,36.92,97,3.9993045723383487,20,4,0,0,0,1
FLR,Construction,Engineering - R and D Services,25__0,25,0.0,8. p75_trade_value,8000.0,15500.0,O:FLR250321C00040000,FLR,C,40.0,2025-03-21,209,0,320,1.05,1741015490256000000,87,9135.0,2025-03-03,3000.0,30,True,Automatic Execution,Construction,Engineering - R and D Services,38.72,38.8434,36.54,36.92,112,3.9607085516885565,20,4,0,0,0,1
FLR,Construction,Engineering - R and D Services,25__0,25,0.0,8. p75_trade_value,8000.0,15500.0,O:FLR250321C00040000,FLR,C,40.0,2025-03-21,209,0,300,0.95,1741015477898000000,88,8360.0,2025-03-03,3000.0,30,True,Automatic Execution,Construction,Engineering - R and D Services,38.72,38.8434,36.54,36.92,132,3.9222062774390163,20,5,0,0,0,1
FLR,Construction,Engineering - R and D Services,25__0,25,0.0,6. p95_trade_value,25000.0,177905.0,O:FLR250321C00040000,FLR,C,40.0,2025-03-21,227,0,323,0.33,1741272185190000000,2254,74382.0,2025-03-06,3000.0,30,True,Single Leg Auction Non ISO,Construction,Engineering - R and D Services,36.21,36.99,35.42,36.58,9,4.871467851587975,20,1,0,0,0,1
FLR,Construction,Engineering - R and D Services,25__0,25,0.0,8. p75_trade_value,8000.0,15500.0,O:FLR250417C00040000,FLR,C,40.0,2025-04-17,209,0,320,0.95,1743001144653000000,101,9594.999999999998,2025-03-26,3000.0,30,True,Automatic Execution,Construction,Engineering - R and D Services,38.57,38.845,37.54,37.74,104,3.9820449790714902,20,4,0,0,0,1
FLR,Construction,Engineering - R and D Services,25__0,25,0.0,8. p75_trade_value,8000.0,15500.0,O:FLR250417C00040000,FLR,C,40.0,2025-04-17,209,0,309,1.15,1742996727610000000,76,8740.0,2025-03-26,3000.0,30,True,Automatic Execution,Construction,Engineering - R and D Services,38.57,38.845,37.54,37.74,124,3.941511432634403,20,5,0,0,0,1
FLR,Construction,Engineering - R and D Services,25__0,25,0.0,6. p95_trade_value,25000.0,177905.0,O:FLR250417C00037500,FLR,C,37.5,2025-04-17,227,0,312,0.77,1743440627446000000,628,48356.0,2025-03-31,3000.0,30,True,Single Leg Auction Non ISO,Construction,Engineering - R and D Services,35.27,35.9,34.69,35.82,13,4.684450368909678,20,1,0,0,0,1
FLR,Construction,Engineering - R and D Services,25__0,25,0.0,8. p75_trade_value,8000.0,15500.0,O:FLR250417C00037500,FLR,C,37.5,2025-04-17,227,0,312,0.77,1743440627446000000,183,14091.0,2025-03-31,3000.0,30,True,Single Leg Auction Non ISO,Construction,Engineering - R and D Services,35.27,35.9,34.69,35.82,65,4.148941814902911,20,3,0,0,0,1
FLR,Construction,Engineering - R and D Services,25__0,25,0.0,7. p90_trade_value,15540.0,24000.0,O:FLR250516C00035000,FLR,C,35.0,2025-05-16,209,0,308,1.8,1745243429019000000,103,18540.0,2025-04-21,3000.0,30,True,Automatic Execution,Construction,Engineering - R and D Services,33.7,33.915,32.445,33.01,43,4.2681097298084785,20,2,1,1,1,0
FLR,Construction,Engineering - R and D Services,25__0,25,0.0,8. p75_trade_value,8000.0,15500.0,O:FLR250516P00030000,FLR,P,30.0,2025-05-16,209,0,313,1.15,1745255226026000000,70,8050.0,2025-04-21,3000.0,30,True,Automatic Execution,Construction,Engineering - R and D Services,33.7,33.915,32.445,33.01,136,3.9057958803678687,20,5,0,0,0,1
FLR,Construction,Engineering - R and D Services,25__0,25,0.0,8. p75_trade_value,8000.0,15500.0,O:FLR250516P00030000,FLR,P,30.0,2025-05-16,209,0,302,1.15,1745255226026000000,70,8050.0,2025-04-21,3000.0,30,True,Automatic Execution,Construction,Engineering - R and D Services,33.7,33.915,32.445,33.01,137,3.9057958803678687,20,5,0,0,0,1
FLR,Construction,Engineering - R and D Services,25__0,25,0.0,7. p90_trade_value,15540.0,24000.0,O:FLR250516P00030000,FLR,P,30.0,2025-05-16,209,0,316,1.15,1745255226026000000,140,16100.0,2025-04-21,3000.0,30,True,Automatic Execution,Construction,Engineering - R and D Services,33.7,33.915,32.445,33.01,52,4.20682587603185,20,2,0,0,0,1
FLR,Construction,Engineering - R and D Services,25__0,25,0.0,8. p75_trade_value,8000.0,15500.0,O:FLR250516C00037500,FLR,C,37.5,2025-05-16,209,0,323,1.55,1746107333562000000,100,15500.0,2025-05-01,3000.0,30,True,Automatic Execution,Construction,Engineering - R and D Services,35.8,36.41,35.43,35.78,57,4.190331698170292,20,3,1,1,1,0
FLR,Construction,Engineering - R and D Services,25__0,25,0.0,8. p75_trade_value,8000.0,15500.0,O:FLR250516P00035000,FLR,P,35.0,2025-05-16,209,0,315,1.75,1746123640803000000,52,9100.0,2025-05-01,3000.0,30,True,Automatic Execution,Construction,Engineering - R and D Services,35.8,36.41,35.43,35.78,113,3.9590413923210934,20,5,1,0,0,0
FLR,Construction,Engineering - R and D Services,25__0,25,0.0,8. p75_trade_value,8000.0,15500.0,O:FLR250620C00042500,FLR,C,42.5,2025-06-20,219,0,315,1.15,1748008790502000000,94,10810.0,2025-05-23,3000.0,30,True,Intermarket Sweep Order,Construction,Engineering - R and D Services,37.66,41.33,37.66,41.04,92,4.03382569395331,20,4,1,0,0,0
FLR,Construction,Engineering - R and D Services,25__0,25,0.0,8. p75_trade_value,8000.0,15500.0,O:FLR250620C00042500,FLR,C,42.5,2025-06-20,219,0,316,1.05,1748008790194000000,108,11340.0,2025-05-23,3000.0,30,True,Intermarket Sweep Order,Construction,Engineering - R and D Services,37.66,41.33,37.66,41.04,80,4.054613054556888,20,3,1,0,0,0
FLR,Construction,Engineering - R and D Services,25__0,25,0.0,8. p75_trade_value,8000.0,15500.0,O:FLR250620C00042500,FLR,C,42.5,2025-06-20,227,0,309,1.2,1748009695068000000,73,8760.0,2025-05-23,3000.0,30,True,Single Leg Auction Non ISO,Construction,Engineering - R and D Services,37.66,41.33,37.66,41.04,122,3.9425041061680806,20,5,1,0,0,0
FLR,Construction,Engineering - R and D Services,25__0,25,0.0,8. p75_trade_value,8000.0,15500.0,O:FLR250620C00042500,FLR,C,42.5,2025-06-20,219,0,313,1.15,1748008790408000000,98,11269.999999999998,2025-05-23,3000.0,30,True,Intermarket Sweep Order,Construction,Engineering - R and D Services,37.66,41.33,37.66,41.04,82,4.051923916046107,20,3,1,0,0,0
FLR,Construction,Engineering - R and D Services,25__0,25,0.0,8. p75_trade_value,8000.0,15500.0,O:FLR250620C00042500,FLR,C,42.5,2025-06-20,219,0,313,1.15,1748008790454000000,95,10924.999999999998,2025-05-23,3000.0,30,True,Intermarket Sweep Order,Construction,Engineering - R and D Services,37.66,41.33,37.66,41.04,86,4.038421445642459,20,4,1,0,0,0
FLR,Construction,Engineering - R and D Services,25__0,25,0.0,7. p90_trade_value,15540.0,24000.0,O:FLR250620C00042500,FLR,C,42.5,2025-06-20,219,0,316,1.15,1748008790374000000,202,23230.0,2025-05-23,3000.0,30,True,Intermarket Sweep Order,Construction,Engineering - R and D Services,37.66,41.33,37.66,41.04,31,4.366049209800235,20,2,1,0,0,0
FLR,Construction,Engineering - R and D Services,25__0,25,0.0,7. p90_trade_value,15540.0,24000.0,O:FLR250620C00042500,FLR,C,42.5,2025-06-20,227,0,309,1.2,1748009611952000000,200,24000.0,2025-05-23,3000.0,30,True,Single Leg Auction Non ISO,Construction,Engineering - R and D Services,37.66,41.33,37.66,41.04,30,4.380211241711606,20,2,1,0,0,0
FLR,Construction,Engineering - R and D Services,25__0,25,0.0,7. p90_trade_value,15540.0,24000.0,O:FLR250620C00042500,FLR,C,42.5,2025-06-20,209,0,316,1.6,1748024896228000000,100,16000.0,2025-05-23,3000.0,30,True,Automatic Execution,Construction,Engineering - R and D Services,37.66,41.33,37.66,41.04,54,4.204119982655925,20,2,1,0,0,0
FLR,Construction,Engineering - R and D Services,25__0,25,0.0,7. p90_trade_value,15540.0,24000.0,O:FLR250620C00042500,FLR,C,42.5,2025-06-20,227,0,323,1.2,1748009554353000000,200,24000.0,2025-05-23,3000.0,30,True,Single Leg Auction Non ISO,Construction,Engineering - R and D Services,37.66,41.33,37.66,41.04,29,4.380211241711606,20,2,1,0,0,0
FLR,Construction,Engineering - R and D Services,25__0,25,0.0,8. p75_trade_value,8000.0,15500.0,O:FLR250620C00042500,FLR,C,42.5,2025-06-20,219,0,313,1.15,1748008790468000000,95,10924.999999999998,2025-05-23,3000.0,30,True,Intermarket Sweep Order,Construction,Engineering - R and D Services,37.66,41.33,37.66,41.04,89,4.038421445642459,20,4,1,0,0,0
FLR,Construction,Engineering - R and D Services,25__0,25,0.0,8. p75_trade_value,8000.0,15500.0,O:FLR250620C00042500,FLR,C,42.5,2025-06-20,219,0,313,1.15,1748008790501000000,95,10924.999999999998,2025-05-23,3000.0,30,True,Intermarket Sweep Order,Construction,Engineering - R and D Services,37.66,41.33,37.66,41.04,88,4.038421445642459,20,4,1,0,0,0
FLR,Construction,Engineering - R and D Services,25__0,25,0.0,8. p75_trade_value,8000.0,15500.0,O:FLR250620C00042500,FLR,C,42.5,2025-06-20,219,0,313,1.15,1748008790438000000,95,10924.999999999998,2025-05-23,3000.0,30,True,Intermarket Sweep Order,Construction,Engineering - R and D Services,37.66,41.33,37.66,41.04,87,4.038421445642459,20,4,1,0,0,0
FLR,Construction,Engineering - R and D Services,25__0,25,0.0,8. p75_trade_value,8000.0,15500.0,O:FLR250620C00042500,FLR,C,42.5,2025-06-20,219,0,313,1.15,1748008790486000000,95,10924.999999999998,2025-05-23,3000.0,30,True,Intermarket Sweep Order,Construction,Engineering - R and D Services,37.66,41.33,37.66,41.04,85,4.038421445642459,20,4,1,0,0,0
FLR,Construction,Engineering - R and D Services,25__0,25,0.0,8. p75_trade_value,8000.0,15500.0,O:FLR250620C00042500,FLR,C,42.5,2025-06-20,219,0,313,1.15,1748008790421000000,98,11269.999999999998,2025-05-23,3000.0,30,True,Intermarket Sweep Order,Construction,Engineering - R and D Services,37.66,41.33,37.66,41.04,83,4.051923916046107,20,3,1,0,0,0
FLR,Construction,Engineering - R and D Services,25__0,25,0.0,8. p75_trade_value,8000.0,15500.0,O:FLR250620C00042500,FLR,C,42.5,2025-06-20,209,0,323,1.6,1748024896273000000,95,15200.0,2025-05-23,3000.0,30,True,Automatic Execution,Construction,Engineering - R and D Services,37.66,41.33,37.66,41.04,60,4.181843587944773,20,3,1,0,0,0
FLR,Construction,Engineering - R and D Services,25__0,25,0.0,8. p75_trade_value,8000.0,15500.0,O:FLR250620C00042500,FLR,C,42.5,2025-06-20,219,0,300,1.05,1748008790219000000,109,11445.0,2025-05-23,3000.0,30,True,Intermarket Sweep Order,Construction,Engineering - R and D Services,37.66,41.33,37.66,41.04,79,4.058615797010562,20,3,1,0,0,0
FLR,Construction,Engineering - R and D Services,25__0,25,0.0,8. p75_trade_value,8000.0,15500.0,O:FLR250620C00042500,FLR,C,42.5,2025-06-20,219,0,316,1.05,1748008790267000000,79,8295.0,2025-05-23,3000.0,30,True,Intermarket Sweep Order,Construction,Engineering - R and D Services,37.66,41.33,37.66,41.04,133,3.9188163903603797,20,5,1,0,0,0
FLR,Construction,Engineering - R and D Services,25__0,25,0.0,8. p75_trade_value,8000.0,15500.0,O:FLR250620C00042500,FLR,C,42.5,2025-06-20,227,0,309,1.19,1748009691502000000,73,8686.999999999998,2025-05-23,3000.0,30,True,Single Leg Auction Non ISO,Construction,Engineering - R and D Services,37.66,41.33,37.66,41.04,126,3.9388698215129865,20,5,1,0,0,0
FLR,Construction,Engineering - R and D Services,25__0,25,0.0,8. p75_trade_value,8000.0,15500.0,O:FLR250620C00042500,FLR,C,42.5,2025-06-20,209,0,300,1.65,1748028540881000000,73,12044.999999999998,2025-05-23,3000.0,30,True,Automatic Execution,Construction,Engineering - R and D Services,37.66,41.33,37.66,41.04,74,4.080806804334362,20,3,1,0,0,0
FLR,Construction,Engineering - R and D Services,25__0,25,0.0,6. p95_trade_value,25000.0,177905.0,O:FLR250620C00042500,FLR,C,42.5,2025-06-20,228,0,312,1.15,1748008792293000000,1547,177905.0,2025-05-23,3000.0,30,True,Single Leg Auction ISO,Construction,Engineering - R and D Services,37.66,41.33,37.66,41.04,7,5.250188154052979,20,1,1,0,0,0
FLR,Construction,Engineering - R and D Services,25__0,25,0.0,8. p75_trade_value,8000.0,15500.0,O:FLR250620C00042500,FLR,C,42.5,2025-06-20,219,0,316,1.05,1748008790297000000,88,9240.0,2025-05-23,3000.0,30,True,Intermarket Sweep Order,Construction,Engineering - R and D Services,37.66,41.33,37.66,41.04,110,3.9656719712201065,20,4,1,0,0,0
FLR,Construction,Engineering - R and D Services,25__0,25,0.0,8. p75_trade_value,8000.0,15500.0,O:FLR250620C00045000,FLR,C,45.0,2025-06-20,209,0,318,0.4,1748008302975000000,220,8800.0,2025-05-23,3000.0,30,True,Automatic Execution,Construction,Engineering - R and D Services,37.66,41.33,37.66,41.04,121,3.9444826721501687,20,5,1,0,0,0
FLR,Construction,Engineering - R and D Services,25__0,25,0.0,6. p95_trade_value,25000.0,177905.0,O:FLR250620C00045000,FLR,C,45.0,2025-06-20,209,0,318,1.6,1748373653047000000,249,39840.0,2025-05-27,3000.0,30,True,Automatic Execution,Construction,Engineering - R and D Services,42.25,43.86,41.42,43.54,18,4.600319329751661,20,1,1,0,0,0
FLR,Construction,Engineering - R and D Services,25__0,25,0.0,6. p95_trade_value,25000.0,177905.0,O:FLR250620C00045000,FLR,C,45.0,2025-06-20,227,0,312,1.24,1748354081687000000,499,61876.0,2025-05-27,3000.0,30,True,Single Leg Auction Non ISO,Construction,Engineering - R and D Services,42.25,43.86,41.42,43.54,10,4.791522230785625,20,1,1,0,0,0
FLR,Construction,Engineering - R and D Services,25__0,25,0.0,8. p75_trade_value,8000.0,15500.0,O:FLR250620C00045000,FLR,C,45.0,2025-06-20,232,0,322,1.51,1748362137606000000,80,12080.0,2025-05-27,3000.0,30,True,Multi Leg auto-electronic trade,Construction,Engineering - R and D Services,42.25,43.86,41.42,43.54,72,4.082066934285113,20,3,1,0,0,0
FLR,Construction,Engineering - R and D Services,25__0,25,0.0,7. p90_trade_value,15540.0,24000.0,O:FLR250620C00045000,FLR,C,45.0,2025-06-20,209,0,308,1.5,1748361999186000000,124,18600.0,2025-05-27,3000.0,30,True,Automatic Execution,Construction,Engineering - R and D Services,42.25,43.86,41.42,43.54,42,4.269512944217916,20,2,1,0,0,0
FLR,Construction,Engineering - R and D Services,25__0,25,0.0,6. p95_trade_value,25000.0,177905.0,O:FLR250620C00047500,FLR,C,47.5,2025-06-20,227,0,323,0.84,1748357276899000000,500,42000.0,2025-05-27,3000.0,30,True,Single Leg Auction Non ISO,Construction,Engineering - R and D Services,42.25,43.86,41.42,43.54,17,4.623249290397901,20,1,1,0,0,0
FLR,Construction,Engineering - R and D Services,25__0,25,0.0,8. p75_trade_value,8000.0,15500.0,O:FLR250620C00045000,FLR,C,45.0,2025-06-20,209,0,316,1.05,1748461364022000000,92,9660.0,2025-05-28,3000.0,30,True,Automatic Execution,Construction,Engineering - R and D Services,43.55,43.74,42.08,42.44,102,3.9849771264154934,20,4,1,0,0,0
FLR,Construction,Engineering - R and D Services,25__0,25,0.0,7. p90_trade_value,15540.0,24000.0,O:FLR250620C00045000,FLR,C,45.0,2025-06-20,209,0,308,1.2,1748444102035000000,187,22440.0,2025-05-28,3000.0,30,True,Automatic Execution,Construction,Engineering - R and D Services,43.55,43.74,42.08,42.44,34,4.351022852584124,20,2,1,0,0,0
FLR,Construction,Engineering - R and D Services,25__0,25,0.0,7. p90_trade_value,15540.0,24000.0,O:FLR250620C00045000,FLR,C,45.0,2025-06-20,209,0,308,1.05,1748461491453000000,152,15960.0,2025-05-28,3000.0,30,True,Automatic Execution,Construction,Engineering - R and D Services,43.55,43.74,42.08,42.44,55,4.203032887014711,20,2,1,0,0,0
FLR,Construction,Engineering - R and D Services,25__0,25,0.0,6. p95_trade_value,25000.0,177905.0,O:FLR250620C00045000,FLR,C,45.0,2025-06-20,209,0,308,1.05,1748526482305000000,339,35595.0,2025-05-29,3000.0,30,True,Automatic Execution,Construction,Engineering - R and D Services,42.8,43.08,41.19,42.16,22,4.55138899727302,20,1,1,0,0,0
FLR,Construction,Engineering - R and D Services,25__0,25,0.0,8. p75_trade_value,8000.0,15500.0,O:FLR250620C00045000,FLR,C,45.0,2025-06-20,209,0,308,1.05,1748526505017000000,123,12915.0,2025-05-29,3000.0,30,True,Automatic Execution,Construction,Engineering - R and D Services,42.8,43.08,41.19,42.16,70,4.111094410509336,20,3,1,0,0,0
FLR,Construction,Engineering - R and D Services,25__0,25,0.0,8. p75_trade_value,8000.0,15500.0,O:FLR250620C00045000,FLR,C,45.0,2025-06-20,209,0,320,0.8,1748536735534000000,159,12720.0,2025-05-29,3000.0,30,True,Automatic Execution,Construction,Engineering - R and D Services,42.8,43.08,41.19,42.16,71,4.104487111312395,20,3,1,0,0,0
FLR,Construction,Engineering - R and D Services,25__0,25,0.0,8. p75_trade_value,8000.0,15500.0,O:FLR250620P00040000,FLR,P,40.0,2025-06-20,209,0,304,1.05,1748536204639000000,84,8820.0,2025-05-29,3000.0,30,True,Automatic Execution,Construction,Engineering - R and D Services,42.8,43.08,41.19,42.16,119,3.94546858513182,20,5,0,0,0,1
FLR,Construction,Engineering - R and D Services,25__0,25,0.0,8. p75_trade_value,8000.0,15500.0,O:FLR250620C00045000,FLR,C,45.0,2025-06-20,209,0,316,0.6,1748613420827000000,135,8100.0,2025-05-30,3000.0,30,True,Automatic Execution,Construction,Engineering - R and D Services,41.96,42.24,41.07,41.58,135,3.90848501887865,20,5,1,0,0,0
FLR,Construction,Engineering - R and D Services,25__0,25,0.0,8. p75_trade_value,8000.0,15500.0,O:FLR250620C00042500,FLR,C,42.5,2025-06-20,227,0,304,0.97,1748875348961000000,100,9700.0,2025-06-02,3000.0,30,True,Single Leg Auction Non ISO,Construction,Engineering - R and D Services,41.57,41.58,40.41,41.15,101,3.9867717342662448,20,4,1,0,0,0
FLR,Construction,Engineering - R and D Services,25__0,25,0.0,7. p90_trade_value,15540.0,24000.0,O:FLR250620C00042500,FLR,C,42.5,2025-06-20,209,0,308,0.9,1748873812959000000,191,17190.0,2025-06-02,3000.0,30,True,Automatic Execution,Construction,Engineering - R and D Services,41.57,41.58,40.41,41.15,49,4.235275876687052,20,2,1,0,0,0
FLR,Construction,Engineering - R and D Services,25__0,25,0.0,8. p75_trade_value,8000.0,15500.0,O:FLR250620C00045000,FLR,C,45.0,2025-06-20,227,0,323,0.39,1748875337135000000,362,14118.0,2025-06-02,3000.0,30,True,Single Leg Auction Non ISO,Construction,Engineering - R and D Services,41.57,41.58,40.41,41.15,64,4.149773177559665,20,3,1,0,0,0
FLR,Construction,Engineering - R and D Services,25__0,25,0.0,7. p90_trade_value,15540.0,24000.0,O:FLR250620C00045000,FLR,C,45.0,2025-06-20,209,0,318,0.9,1748957928326000000,199,17910.0,2025-06-03,3000.0,30,True,Automatic Execution,Construction,Engineering - R and D Services,42.49,43.69,42.09,43.39,45,4.253095585849032,20,2,1,0,0,0
FLR,Construction,Engineering - R and D Services,25__0,25,0.0,6. p95_trade_value,25000.0,177905.0,O:FLR250620C00045000,FLR,C,45.0,2025-06-20,209,0,323,1.0,1749222830934000000,250,25000.0,2025-06-06,3000.0,30,True,Automatic Execution,Construction,Engineering - R and D Services,43.47,44.56,43.17,44.43,28,4.3979400086720375,20,1,1,0,0,0
STRL,Construction,Engineering - R and D Services,25__0,25,0.0,1. p999999_trade_value,70250.0,70250.0,O:STRL250117P00160000,STRL,P,160.0,2025-01-17,235,0,301,2.5,1736347717228000000,281,70250.0,2025-01-08,3000.0,30,True,Multi Leg floor trade,Construction,Engineering - R and D Services,163.57,167.87,161.65,167.05,1,4.846646328577117,20,1,1,0,0,0
