security,sector,industry,final_cluster,trade_volume_bin,cluster,trade_value_category,category_minimum,categiry_maximum,option_ticker,security_1,option_type,strike_price,expiration,conditions,correction,exchange,price,sip_timestamp,size,trade_value,data_date,option_condition_name,sector_1,industry_1,securty_open,security_high,security_low,security_close,trade_rank,trade_value_log10,trade_value_bin,itm,itm_expiration_day,itm_expriation_close,otm
HWM,Aerospace,Aerospace - Defense,30__1,30,1.0,8. p75_trade_value,9135.0,18620.0,O:HWM250221P00110000,HWM,P,110.0,2025-02-21,209,0,316,0.85,1738162657529000000,149,12665.0,2025-01-29,Automatic Execution,Aerospace,Aerospace - Defense,126.38,127.15,125.78,126.36,169,4.102605194126567,4,0,0,0,1
HWM,Aerospace,Aerospace - Defense,30__1,30,1.0,8. p75_trade_value,9135.0,18620.0,O:HWM250221C00130000,HWM,C,130.0,2025-02-21,227,0,323,4.57,1738334715282000000,35,15995.000000000002,2025-01-31,Single Leg Auction Non ISO,Aerospace,Aerospace - Defense,128.0,128.31,125.93,126.58,124,4.203984244420126,3,1,1,0,0
HWM,Aerospace,Aerospace - Defense,30__1,30,1.0,7. p90_trade_value,18737.0,28400.0,O:HWM250221C00130000,HWM,C,130.0,2025-02-21,227,0,323,4.57,1738334715282000000,41,18737.0,2025-01-31,Single Leg Auction Non ISO,Aerospace,Aerospace - Defense,128.0,128.31,125.93,126.58,100,4.272700056789586,2,1,1,0,0
HWM,Aerospace,Aerospace - Defense,30__1,30,1.0,8. p75_trade_value,9135.0,18620.0,O:HWM250221C00140000,HWM,C,140.0,2025-02-21,233,0,309,1.53,1738346717199000000,62,9486.0,2025-01-31,Multi Leg Auction,Aerospace,Aerospace - Defense,128.0,128.31,125.93,126.58,232,3.9770831203158528,5,1,0,0,0
HWM,Aerospace,Aerospace - Defense,30__1,30,1.0,7. p90_trade_value,18737.0,28400.0,O:HWM250221C00135000,HWM,C,135.0,2025-02-21,209,0,300,2.0,1738593180014000000,100,20000.0,2025-02-03,Automatic Execution,Aerospace,Aerospace - Defense,124.35,127.05,123.5,126.38,94,4.301029995663981,2,1,1,0,0
HWM,Aerospace,Aerospace - Defense,30__1,30,1.0,7. p90_trade_value,18737.0,28400.0,O:HWM250221C00135000,HWM,C,135.0,2025-02-21,209,0,315,2.0,1738593195024000000,100,20000.0,2025-02-03,Automatic Execution,Aerospace,Aerospace - Defense,124.35,127.05,123.5,126.38,95,4.301029995663981,2,1,1,0,0
HWM,Aerospace,Aerospace - Defense,30__1,30,1.0,8. p75_trade_value,9135.0,18620.0,O:HWM250221P00123000,HWM,P,123.0,2025-02-21,209,0,323,5.2,1738595235008000000,18,9360.0,2025-02-03,Automatic Execution,Aerospace,Aerospace - Defense,124.35,127.05,123.5,126.38,240,3.971275848738105,5,1,0,0,0
HWM,Aerospace,Aerospace - Defense,30__1,30,1.0,8. p75_trade_value,9135.0,18620.0,O:HWM250221C00130000,HWM,C,130.0,2025-02-21,236,0,323,4.6,1738787588359000000,35,16100.0,2025-02-05,Multi Leg auto-electronic trade against single leg(s),Aerospace,Aerospace - Defense,126.23,128.289,125.85,127.8,122,4.20682587603185,3,1,1,0,0
HWM,Aerospace,Aerospace - Defense,30__1,30,1.0,7. p90_trade_value,18737.0,28400.0,O:HWM250214P00125000,HWM,P,125.0,2025-02-14,209,0,322,3.9,1738864002969000000,62,24180.0,2025-02-06,Automatic Execution,Aerospace,Aerospace - Defense,128.0,129.0,127.02,129.0,73,4.383456296524753,2,1,0,0,0
HWM,Aerospace,Aerospace - Defense,30__1,30,1.0,6. p95_trade_value,29000.0,183399.99999999997,O:HWM250214P00126000,HWM,P,126.0,2025-02-14,209,0,322,4.3,1738860216669000000,110,47300.0,2025-02-06,Automatic Execution,Aerospace,Aerospace - Defense,128.0,129.0,127.02,129.0,35,4.674861140737812,1,1,0,0,0
HWM,Aerospace,Aerospace - Defense,30__1,30,1.0,7. p90_trade_value,18737.0,28400.0,O:HWM250214P00126000,HWM,P,126.0,2025-02-14,209,0,322,4.3,1738858053069000000,53,22789.999999999996,2025-02-06,Automatic Execution,Aerospace,Aerospace - Defense,128.0,129.0,127.02,129.0,85,4.357744325180375,2,1,0,0,0
HWM,Aerospace,Aerospace - Defense,30__1,30,1.0,6. p95_trade_value,29000.0,183399.99999999997,O:HWM250214C00145000,HWM,C,145.0,2025-02-14,227,0,323,0.55,1738941300982000000,940,51700.0,2025-02-07,Single Leg Auction Non ISO,Aerospace,Aerospace - Defense,129.26,129.69,127.34,127.7,32,4.713490543093942,1,0,0,0,1
HWM,Aerospace,Aerospace - Defense,30__1,30,1.0,6. p95_trade_value,29000.0,183399.99999999997,O:HWM250214P00125000,HWM,P,125.0,2025-02-14,209,0,322,3.8,1738941375782000000,96,36479.99999999999,2025-02-07,Automatic Execution,Aerospace,Aerospace - Defense,129.26,129.69,127.34,127.7,41,4.562054829656378,1,1,0,0,0
HWM,Aerospace,Aerospace - Defense,30__1,30,1.0,8. p75_trade_value,9135.0,18620.0,O:HWM250214P00126000,HWM,P,126.0,2025-02-14,209,0,319,4.2,1739214036772000000,26,10920.0,2025-02-10,Automatic Execution,Aerospace,Aerospace - Defense,128.42,128.7258,126.72,128.2,189,4.038222638368718,4,1,0,0,0
HWM,Aerospace,Aerospace - Defense,30__1,30,1.0,8. p75_trade_value,9135.0,18620.0,O:HWM250221P00125000,HWM,P,125.0,2025-02-21,209,0,316,4.2,1739220848087000000,41,17220.0,2025-02-10,Automatic Execution,Aerospace,Aerospace - Defense,128.42,128.7258,126.72,128.2,109,4.236033147117636,3,1,0,0,0
HWM,Aerospace,Aerospace - Defense,30__1,30,1.0,8. p75_trade_value,9135.0,18620.0,O:HWM250221C00130000,HWM,C,130.0,2025-02-21,219,0,300,4.7,1739292192434000000,36,16920.0,2025-02-11,Intermarket Sweep Order,Aerospace,Aerospace - Defense,128.38,129.565,126.81,129.32,112,4.228400358703005,3,1,1,0,0
HWM,Aerospace,Aerospace - Defense,30__1,30,1.0,8. p75_trade_value,9135.0,18620.0,O:HWM250221C00130000,HWM,C,130.0,2025-02-21,219,0,325,4.7,1739292192434000000,34,15980.000000000002,2025-02-11,Intermarket Sweep Order,Aerospace,Aerospace - Defense,128.38,129.565,126.81,129.32,125,4.203576774977972,3,1,1,0,0
HWM,Aerospace,Aerospace - Defense,30__1,30,1.0,1. p999999_trade_value,980527.0,980527.0,O:HWM250221C00130000,HWM,C,130.0,2025-02-21,233,0,323,4.91,1739306118641000000,1997,980527.0,2025-02-11,Multi Leg Auction,Aerospace,Aerospace - Defense,128.38,129.565,126.81,129.32,1,5.991459556993671,1,1,1,0,0
HWM,Aerospace,Aerospace - Defense,30__1,30,1.0,8. p75_trade_value,9135.0,18620.0,O:HWM250214C00130000,HWM,C,130.0,2025-02-14,209,0,308,4.7,1739376704212000000,20,9400.0,2025-02-12,Automatic Execution,Aerospace,Aerospace - Defense,127.69,129.95,127.61,128.09,237,3.9731278535996988,5,1,1,1,0
HWM,Aerospace,Aerospace - Defense,30__1,30,1.0,8. p75_trade_value,9135.0,18620.0,O:HWM250214C00130000,HWM,C,130.0,2025-02-14,209,0,325,4.91,1739386503676000000,21,10311.0,2025-02-12,Automatic Execution,Aerospace,Aerospace - Defense,127.69,129.95,127.61,128.09,208,4.013300786856888,5,1,1,1,0
HWM,Aerospace,Aerospace - Defense,30__1,30,1.0,7. p90_trade_value,18737.0,28400.0,O:HWM250214P00121000,HWM,P,121.0,2025-02-14,209,0,308,2.0,1739388225127000000,142,28400.0,2025-02-12,Automatic Execution,Aerospace,Aerospace - Defense,127.69,129.95,127.61,128.09,51,4.453318340047038,2,0,0,0,1
HWM,Aerospace,Aerospace - Defense,30__1,30,1.0,8. p75_trade_value,9135.0,18620.0,O:HWM250214P00124000,HWM,P,124.0,2025-02-14,233,0,302,3.06,1739372606284000000,32,9792.0,2025-02-12,Multi Leg Auction,Aerospace,Aerospace - Defense,127.69,129.95,127.61,128.09,222,3.990871404801486,5,1,0,0,0
HWM,Aerospace,Aerospace - Defense,30__1,30,1.0,8. p75_trade_value,9135.0,18620.0,O:HWM250214P00126000,HWM,P,126.0,2025-02-14,209,0,319,4.0,1739393391129000000,25,10000.0,2025-02-12,Automatic Execution,Aerospace,Aerospace - Defense,127.69,129.95,127.61,128.09,214,4.0,5,1,0,0,0
HWM,Aerospace,Aerospace - Defense,30__1,30,1.0,5. p99_trade_value,187440.0,400500.0,O:HWM250221C00130000,HWM,C,130.0,2025-02-21,242,0,300,5.2,1739387443777000000,500,260000.0,2025-02-12,Stock Options floor trade,Aerospace,Aerospace - Defense,127.69,129.95,127.61,128.09,5,5.414973347970818,1,1,1,0,0
HWM,Aerospace,Aerospace - Defense,30__1,30,1.0,8. p75_trade_value,9135.0,18620.0,O:HWM250221C00130000,HWM,C,130.0,2025-02-21,219,0,323,4.4,1739392661672000000,38,16720.0,2025-02-12,Intermarket Sweep Order,Aerospace,Aerospace - Defense,127.69,129.95,127.61,128.09,117,4.223236273102998,3,1,1,0,0
HWM,Aerospace,Aerospace - Defense,30__1,30,1.0,8. p75_trade_value,9135.0,18620.0,O:HWM250221C00130000,HWM,C,130.0,2025-02-21,219,0,302,4.4,1739392661672000000,21,9240.0,2025-02-12,Intermarket Sweep Order,Aerospace,Aerospace - Defense,127.69,129.95,127.61,128.09,244,3.9656719712201065,5,1,1,0,0
HWM,Aerospace,Aerospace - Defense,30__1,30,1.0,6. p95_trade_value,29000.0,183399.99999999997,O:HWM250221C00133000,HWM,C,133.0,2025-02-21,232,0,308,4.11,1739384591470000000,94,38634.0,2025-02-12,Multi Leg auto-electronic trade,Aerospace,Aerospace - Defense,127.69,129.95,127.61,128.09,39,4.586969675475768,1,1,1,0,0
HWM,Aerospace,Aerospace - Defense,30__1,30,1.0,8. p75_trade_value,9135.0,18620.0,O:HWM250221P00120000,HWM,P,120.0,2025-02-21,232,0,308,1.91,1739384591470000000,94,17954.0,2025-02-12,Multi Leg auto-electronic trade,Aerospace,Aerospace - Defense,127.69,129.95,127.61,128.09,104,4.254161220847426,3,0,0,0,1
HWM,Aerospace,Aerospace - Defense,30__1,30,1.0,8. p75_trade_value,9135.0,18620.0,O:HWM250228C00131000,HWM,C,131.0,2025-02-28,209,0,309,5.5,1739379406337000000,20,11000.0,2025-02-12,Automatic Execution,Aerospace,Aerospace - Defense,127.69,129.95,127.61,128.09,188,4.041392685158225,4,1,1,1,0
HWM,Aerospace,Aerospace - Defense,30__1,30,1.0,8. p75_trade_value,9135.0,18620.0,O:HWM250214P00121000,HWM,P,121.0,2025-02-14,209,0,308,1.0,1739457514076000000,100,10000.0,2025-02-13,Automatic Execution,Aerospace,Aerospace - Defense,125.64,128.685,122.7173,128.08,215,4.0,5,0,0,0,1
HWM,Aerospace,Aerospace - Defense,30__1,30,1.0,7. p90_trade_value,18737.0,28400.0,O:HWM250221C00129000,HWM,C,129.0,2025-02-21,209,0,320,1.9,1739479416924000000,137,26030.0,2025-02-13,Automatic Execution,Aerospace,Aerospace - Defense,125.64,128.685,122.7173,128.08,63,4.4154741681092355,2,1,1,1,0
HWM,Aerospace,Aerospace - Defense,30__1,30,1.0,8. p75_trade_value,9135.0,18620.0,O:HWM250221C00129000,HWM,C,129.0,2025-02-21,209,0,316,1.9,1739479416918000000,78,14819.999999999998,2025-02-13,Automatic Execution,Aerospace,Aerospace - Defense,125.64,128.685,122.7173,128.08,139,4.17084820364331,3,1,1,1,0
HWM,Aerospace,Aerospace - Defense,30__1,30,1.0,8. p75_trade_value,9135.0,18620.0,O:HWM250221C00130000,HWM,C,130.0,2025-02-21,231,0,323,0.5,1739463458032000000,200,10000.0,2025-02-13,Single Leg Floor Trade,Aerospace,Aerospace - Defense,125.64,128.685,122.7173,128.08,217,4.0,5,1,1,0,0
HWM,Aerospace,Aerospace - Defense,30__1,30,1.0,8. p75_trade_value,9135.0,18620.0,O:HWM250221C00130000,HWM,C,130.0,2025-02-21,209,0,322,1.25,1739480286229000000,110,13750.0,2025-02-13,Automatic Execution,Aerospace,Aerospace - Defense,125.64,128.685,122.7173,128.08,152,4.138302698166282,4,1,1,0,0
HWM,Aerospace,Aerospace - Defense,30__1,30,1.0,8. p75_trade_value,9135.0,18620.0,O:HWM250221C00130000,HWM,C,130.0,2025-02-21,227,0,312,0.65,1739457596227000000,228,14820.000000000002,2025-02-13,Single Leg Auction Non ISO,Aerospace,Aerospace - Defense,125.64,128.685,122.7173,128.08,137,4.17084820364331,3,1,1,0,0
HWM,Aerospace,Aerospace - Defense,30__1,30,1.0,8. p75_trade_value,9135.0,18620.0,O:HWM250221C00130000,HWM,C,130.0,2025-02-21,227,0,312,0.65,1739457596227000000,251,16315.0,2025-02-13,Single Leg Auction Non ISO,Aerospace,Aerospace - Defense,125.64,128.685,122.7173,128.08,121,4.212587078123894,3,1,1,0,0
HWM,Aerospace,Aerospace - Defense,30__1,30,1.0,8. p75_trade_value,9135.0,18620.0,O:HWM250228C00134000,HWM,C,134.0,2025-02-28,232,0,301,3.3,1739564099108000000,28,9240.0,2025-02-14,Multi Leg auto-electronic trade,Aerospace,Aerospace - Defense,128.87,133.92,126.89,133.42,245,3.9656719712201065,5,1,1,1,0
HWM,Aerospace,Aerospace - Defense,30__1,30,1.0,5. p99_trade_value,187440.0,400500.0,O:HWM250314C00143000,HWM,C,143.0,2025-03-14,227,0,304,1.75,1739892952137000000,1912,334600.0,2025-02-18,Single Leg Auction Non ISO,Aerospace,Aerospace - Defense,136.25,137.41,134.1,136.67,3,5.524525936626376,1,0,0,0,1
HWM,Aerospace,Aerospace - Defense,30__1,30,1.0,6. p95_trade_value,29000.0,183399.99999999997,O:HWM250314P00136000,HWM,P,136.0,2025-03-14,209,0,316,2.4,1739998277726000000,124,29759.999999999996,2025-02-19,Automatic Execution,Aerospace,Aerospace - Defense,136.53,140.55,136.53,139.39,49,4.473632926873841,1,1,1,1,0
HWM,Aerospace,Aerospace - Defense,30__1,30,1.0,8. p75_trade_value,9135.0,18620.0,O:HWM250228P00133000,HWM,P,133.0,2025-02-28,232,0,302,1.05,1740075172149000000,100,10500.0,2025-02-20,Multi Leg auto-electronic trade,Aerospace,Aerospace - Defense,139.3,139.5325,135.12,138.44,200,4.021189299069938,4,1,1,0,0
HWM,Aerospace,Aerospace - Defense,30__1,30,1.0,8. p75_trade_value,9135.0,18620.0,O:HWM250228P00133000,HWM,P,133.0,2025-02-28,232,0,302,1.05,1740075166551000000,100,10500.0,2025-02-20,Multi Leg auto-electronic trade,Aerospace,Aerospace - Defense,139.3,139.5325,135.12,138.44,201,4.021189299069938,5,1,1,0,0
HWM,Aerospace,Aerospace - Defense,30__1,30,1.0,6. p95_trade_value,29000.0,183399.99999999997,O:HWM250314C00139000,HWM,C,139.0,2025-03-14,232,0,304,1.28,1740168983943000000,500,64000.0,2025-02-21,Multi Leg auto-electronic trade,Aerospace,Aerospace - Defense,138.77,138.87,129.54,129.83,27,4.8061799739838875,1,1,0,0,0
HWM,Aerospace,Aerospace - Defense,30__1,30,1.0,8. p75_trade_value,9135.0,18620.0,O:HWM250314C00140000,HWM,C,140.0,2025-03-14,232,0,302,0.97,1740171249442000000,125,12125.0,2025-02-21,Multi Leg auto-electronic trade,Aerospace,Aerospace - Defense,138.77,138.87,129.54,129.83,174,4.083681747274301,4,0,0,0,1
HWM,Aerospace,Aerospace - Defense,30__1,30,1.0,8. p75_trade_value,9135.0,18620.0,O:HWM250314C00140000,HWM,C,140.0,2025-03-14,232,0,323,0.98,1740171249442000000,125,12250.0,2025-02-21,Multi Leg auto-electronic trade,Aerospace,Aerospace - Defense,138.77,138.87,129.54,129.83,172,4.088136088700551,4,0,0,0,1
HWM,Aerospace,Aerospace - Defense,30__1,30,1.0,7. p90_trade_value,18737.0,28400.0,O:HWM250314C00140000,HWM,C,140.0,2025-03-14,232,0,308,0.95,1740171249444000000,250,23750.0,2025-02-21,Multi Leg auto-electronic trade,Aerospace,Aerospace - Defense,138.77,138.87,129.54,129.83,76,4.375663613960885,2,0,0,0,1
HWM,Aerospace,Aerospace - Defense,30__1,30,1.0,8. p75_trade_value,9135.0,18620.0,O:HWM250321C00140000,HWM,C,140.0,2025-03-21,209,0,325,3.02,1740152970996000000,40,12080.0,2025-02-21,Automatic Execution,Aerospace,Aerospace - Defense,138.77,138.87,129.54,129.83,176,4.082066934285113,4,0,0,0,1
HWM,Aerospace,Aerospace - Defense,30__1,30,1.0,6. p95_trade_value,29000.0,183399.99999999997,O:HWM250321C00140000,HWM,C,140.0,2025-03-21,209,0,325,1.45,1740410305247000000,200,29000.0,2025-02-24,Automatic Execution,Aerospace,Aerospace - Defense,131.38,133.2142,127.68,129.56,50,4.4623979978989565,1,0,0,0,1
HWM,Aerospace,Aerospace - Defense,30__1,30,1.0,6. p95_trade_value,29000.0,183399.99999999997,O:HWM250321C00140000,HWM,C,140.0,2025-03-21,233,0,323,2.86,1740590650379000000,499,142714.0,2025-02-26,Multi Leg Auction,Aerospace,Aerospace - Defense,131.63,135.23,131.18,131.98,17,5.154466578752433,1,0,0,0,1
HWM,Aerospace,Aerospace - Defense,30__1,30,1.0,8. p75_trade_value,9135.0,18620.0,O:HWM250314C00139000,HWM,C,139.0,2025-03-14,209,0,320,2.3,1740753464917000000,50,11499.999999999998,2025-02-28,Automatic Execution,Aerospace,Aerospace - Defense,133.39,136.77,132.6,136.6,184,4.060697840353612,4,1,0,0,0
HWM,Aerospace,Aerospace - Defense,30__1,30,1.0,5. p99_trade_value,187440.0,400500.0,O:HWM250314C00143000,HWM,C,143.0,2025-03-14,237,0,304,1.08,1740761230926000000,1920,207360.00000000003,2025-02-28,Stock Options Auction,Aerospace,Aerospace - Defense,133.39,136.77,132.6,136.6,8,5.3167249841904995,1,0,0,0,1
HWM,Aerospace,Aerospace - Defense,30__1,30,1.0,7. p90_trade_value,18737.0,28400.0,O:HWM250321C00140000,HWM,C,140.0,2025-03-21,209,0,316,2.25,1740768393816000000,118,26550.0,2025-02-28,Automatic Execution,Aerospace,Aerospace - Defense,133.39,136.77,132.6,136.6,58,4.424064525417488,2,0,0,0,1
HWM,Aerospace,Aerospace - Defense,30__1,30,1.0,8. p75_trade_value,9135.0,18620.0,O:HWM250321C00130000,HWM,C,130.0,2025-03-21,235,0,301,2.85,1741283485549000000,60,17100.0,2025-03-06,Multi Leg floor trade,Aerospace,Aerospace - Defense,127.61,129.12,123.73,124.49,111,4.232996110392154,3,1,1,1,0
HWM,Aerospace,Aerospace - Defense,30__1,30,1.0,7. p90_trade_value,18737.0,28400.0,O:HWM250328C00130000,HWM,C,130.0,2025-03-28,235,0,301,3.5,1741283485549000000,60,21000.0,2025-03-06,Multi Leg floor trade,Aerospace,Aerospace - Defense,127.61,129.12,123.73,124.49,93,4.3222192947339195,2,1,1,0,0
HWM,Aerospace,Aerospace - Defense,30__1,30,1.0,8. p75_trade_value,9135.0,18620.0,O:HWM250321C00135000,HWM,C,135.0,2025-03-21,227,0,323,0.35,1741959354789000000,504,17639.999999999996,2025-03-14,Single Leg Auction Non ISO,Aerospace,Aerospace - Defense,125.0,126.75,123.13,126.51,107,4.246498580795801,3,0,0,0,1
HWM,Aerospace,Aerospace - Defense,30__1,30,1.0,8. p75_trade_value,9135.0,18620.0,O:HWM250417C00130000,HWM,C,130.0,2025-04-17,209,0,313,5.0,1742325621573000000,23,11500.0,2025-03-18,Automatic Execution,Aerospace,Aerospace - Defense,128.14,128.9999,124.34,128.25,182,4.060697840353612,4,1,0,0,0
HWM,Aerospace,Aerospace - Defense,30__1,30,1.0,6. p95_trade_value,29000.0,183399.99999999997,O:HWM250328C00139000,HWM,C,139.0,2025-03-28,227,0,323,0.31,1742565543349000000,978,30318.0,2025-03-21,Single Leg Auction Non ISO,Aerospace,Aerospace - Defense,131.17,131.54,128.8089,130.85,46,4.481700548621874,1,0,0,0,1
HWM,Aerospace,Aerospace - Defense,30__1,30,1.0,8. p75_trade_value,9135.0,18620.0,O:HWM250417C00145000,HWM,C,145.0,2025-04-17,237,0,304,0.67,1742574437894000000,140,9380.000000000002,2025-03-21,Stock Options Auction,Aerospace,Aerospace - Defense,131.17,131.54,128.8089,130.85,239,3.9722028383790646,5,0,0,0,1
HWM,Aerospace,Aerospace - Defense,30__1,30,1.0,8. p75_trade_value,9135.0,18620.0,O:HWM250328C00137000,HWM,C,137.0,2025-03-28,232,0,303,1.33,1742839099453000000,100,13300.0,2025-03-24,Multi Leg auto-electronic trade,Aerospace,Aerospace - Defense,133.27,136.49,132.38,136.1,158,4.123851640967086,4,1,0,0,0
HWM,Aerospace,Aerospace - Defense,30__1,30,1.0,8. p75_trade_value,9135.0,18620.0,O:HWM250328C00137000,HWM,C,137.0,2025-03-28,232,0,308,1.27,1742839610445000000,74,9398.0,2025-03-24,Multi Leg auto-electronic trade,Aerospace,Aerospace - Defense,133.27,136.49,132.38,136.1,238,3.973035440686933,5,1,0,0,0
HWM,Aerospace,Aerospace - Defense,30__1,30,1.0,8. p75_trade_value,9135.0,18620.0,O:HWM250328C00137000,HWM,C,137.0,2025-03-28,232,0,308,1.42,1742838850414000000,100,14200.0,2025-03-24,Multi Leg auto-electronic trade,Aerospace,Aerospace - Defense,133.27,136.49,132.38,136.1,147,4.152288344383057,3,1,0,0,0
HWM,Aerospace,Aerospace - Defense,30__1,30,1.0,8. p75_trade_value,9135.0,18620.0,O:HWM250328C00137000,HWM,C,137.0,2025-03-28,232,0,312,1.29,1742838495521000000,100,12900.0,2025-03-24,Multi Leg auto-electronic trade,Aerospace,Aerospace - Defense,133.27,136.49,132.38,136.1,165,4.110589710299249,4,1,0,0,0
HWM,Aerospace,Aerospace - Defense,30__1,30,1.0,7. p90_trade_value,18737.0,28400.0,O:HWM250328C00139000,HWM,C,139.0,2025-03-28,209,0,322,0.85,1742845890165000000,222,18870.0,2025-03-24,Automatic Execution,Aerospace,Aerospace - Defense,133.27,136.49,132.38,136.1,99,4.275771900164932,2,0,0,0,1
HWM,Aerospace,Aerospace - Defense,30__1,30,1.0,8. p75_trade_value,9135.0,18620.0,O:HWM250417C00138000,HWM,C,138.0,2025-04-17,209,0,322,2.2,1743094568929000000,75,16500.0,2025-03-27,Automatic Execution,Aerospace,Aerospace - Defense,133.58,134.68,130.73,132.43,118,4.217483944213907,3,0,0,0,1
HWM,Aerospace,Aerospace - Defense,30__1,30,1.0,7. p90_trade_value,18737.0,28400.0,O:HWM250404C00141000,HWM,C,141.0,2025-04-04,227,0,323,0.27,1743169290497000000,981,26487.0,2025-03-28,Single Leg Auction Non ISO,Aerospace,Aerospace - Defense,131.63,133.01,128.54,129.69,60,4.423032771538936,2,0,0,0,1
HWM,Aerospace,Aerospace - Defense,30__1,30,1.0,6. p95_trade_value,29000.0,183399.99999999997,O:HWM250417P00120000,HWM,P,120.0,2025-04-17,233,0,323,1.28,1743186406530000000,499,63872.0,2025-03-28,Multi Leg Auction,Aerospace,Aerospace - Defense,131.63,133.01,128.54,129.69,29,4.805310515271258,1,1,0,0,0
HWM,Aerospace,Aerospace - Defense,30__1,30,1.0,6. p95_trade_value,29000.0,183399.99999999997,O:HWM250411P00118000,HWM,P,118.0,2025-04-11,227,0,304,1.25,1743709743756000000,837,104625.0,2025-04-03,Single Leg Auction Non ISO,Aerospace,Aerospace - Defense,127.8,130.0,124.8,125.0,21,5.019635471001316,1,1,0,0,0
HWM,Aerospace,Aerospace - Defense,30__1,30,1.0,6. p95_trade_value,29000.0,183399.99999999997,O:HWM250411P00118000,HWM,P,118.0,2025-04-11,227,0,304,1.34,1743709995728000000,733,98222.0,2025-04-03,Single Leg Auction Non ISO,Aerospace,Aerospace - Defense,127.8,130.0,124.8,125.0,23,4.9922087730059355,1,1,0,0,0
HWM,Aerospace,Aerospace - Defense,30__1,30,1.0,7. p90_trade_value,18737.0,28400.0,O:HWM250411C00130000,HWM,C,130.0,2025-04-11,231,0,301,0.25,1743774173695000000,984,24600.0,2025-04-04,Single Leg Floor Trade,Aerospace,Aerospace - Defense,115.95,117.22,109.42,112.33,71,4.390935107103379,2,0,0,0,1
HWM,Aerospace,Aerospace - Defense,30__1,30,1.0,6. p95_trade_value,29000.0,183399.99999999997,O:HWM250417P00100000,HWM,P,100.0,2025-04-17,235,0,301,1.98,1743777673335000000,925,183150.0,2025-04-04,Multi Leg floor trade,Aerospace,Aerospace - Defense,115.95,117.22,109.42,112.33,12,5.262806923000563,1,0,0,0,1
HWM,Aerospace,Aerospace - Defense,30__1,30,1.0,8. p75_trade_value,9135.0,18620.0,O:HWM250417P00100000,HWM,P,100.0,2025-04-17,235,0,301,1.97,1743777673335000000,75,14775.0,2025-04-04,Multi Leg floor trade,Aerospace,Aerospace - Defense,115.95,117.22,109.42,112.33,140,4.1695274895532926,3,0,0,0,1
HWM,Aerospace,Aerospace - Defense,30__1,30,1.0,5. p99_trade_value,187440.0,400500.0,O:HWM250417P00105000,HWM,P,105.0,2025-04-17,231,0,301,2.1,1743775033344000000,1000,210000.0,2025-04-04,Single Leg Floor Trade,Aerospace,Aerospace - Defense,115.95,117.22,109.42,112.33,7,5.3222192947339195,1,0,0,0,1
HWM,Aerospace,Aerospace - Defense,30__1,30,1.0,7. p90_trade_value,18737.0,28400.0,O:HWM250417P00100000,HWM,P,100.0,2025-04-17,209,0,316,2.5,1744033999645000000,105,26250.0,2025-04-07,Automatic Execution,Aerospace,Aerospace - Defense,107.41,119.25,105.0401,115.78,61,4.419129307741976,2,0,0,0,1
HWM,Aerospace,Aerospace - Defense,30__1,30,1.0,7. p90_trade_value,18737.0,28400.0,O:HWM250417P00100000,HWM,P,100.0,2025-04-17,209,0,308,2.7,1744033962432000000,100,27000.0,2025-04-07,Automatic Execution,Aerospace,Aerospace - Defense,107.41,119.25,105.0401,115.78,56,4.431363764158987,2,0,0,0,1
HWM,Aerospace,Aerospace - Defense,30__1,30,1.0,7. p90_trade_value,18737.0,28400.0,O:HWM250417P00100000,HWM,P,100.0,2025-04-17,209,0,308,2.7,1744033961224000000,87,23490.0,2025-04-07,Automatic Execution,Aerospace,Aerospace - Defense,107.41,119.25,105.0401,115.78,79,4.370883016777606,2,0,0,0,1
HWM,Aerospace,Aerospace - Defense,30__1,30,1.0,8. p75_trade_value,9135.0,18620.0,O:HWM250417P00100000,HWM,P,100.0,2025-04-17,209,0,308,2.75,1744033959723000000,65,17875.0,2025-04-07,Automatic Execution,Aerospace,Aerospace - Defense,107.41,119.25,105.0401,115.78,106,4.2522460504731185,3,0,0,0,1
HWM,Aerospace,Aerospace - Defense,30__1,30,1.0,8. p75_trade_value,9135.0,18620.0,O:HWM250417P00100000,HWM,P,100.0,2025-04-17,209,0,316,2.1,1744034348170000000,73,15330.000000000002,2025-04-07,Automatic Execution,Aerospace,Aerospace - Defense,107.41,119.25,105.0401,115.78,133,4.185542154854375,3,0,0,0,1
HWM,Aerospace,Aerospace - Defense,30__1,30,1.0,8. p75_trade_value,9135.0,18620.0,O:HWM250417P00105000,HWM,P,105.0,2025-04-17,209,0,316,1.75,1744134189959000000,54,9450.0,2025-04-08,Automatic Execution,Aerospace,Aerospace - Defense,122.23,122.95,112.69,114.62,233,3.975431808509263,5,0,0,0,1
HWM,Aerospace,Aerospace - Defense,30__1,30,1.0,8. p75_trade_value,9135.0,18620.0,O:HWM250417P00105000,HWM,P,105.0,2025-04-17,209,0,316,1.75,1744134187517000000,55,9625.0,2025-04-08,Automatic Execution,Aerospace,Aerospace - Defense,122.23,122.95,112.69,114.62,226,3.983400738180538,5,0,0,0,1
